stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
23,432,Neemuch ,3489,Neemuch,468674,Jagoli
23,432,Neemuch ,3489,Neemuch,468675,Arnyakumar
23,432,Neemuch ,3489,Neemuch,468676,Jaisingpura
23,432,Neemuch ,3489,Neemuch,468677,Jhanjharwada
23,432,Neemuch ,3489,Neemuch,468678,Pipalyabag
23,432,Neemuch ,3489,Neemuch,468679,Dhamaniya
23,432,Neemuch ,3489,Neemuch,468680,Kumaria (OG)
23,432,Neemuch ,3490,Jiran,0,Jiran
23,432,Neemuch ,3490,Jiran,468681,Hanmantyavyas
23,432,Neemuch ,3490,Jiran,468682,Kalikothadi
23,432,Neemuch ,3490,Jiran,468683,Jarkheda
23,432,Neemuch ,3490,Jiran,468684,Bhatkhedi
23,432,Neemuch ,3490,Jiran,468685,Bhatkheda
23,432,Neemuch ,3490,Jiran,468686,Palsoda
23,432,Neemuch ,3490,Jiran,468687,Hameriya
23,432,Neemuch ,3490,Jiran,468688,Maliya
23,432,Neemuch ,3490,Jiran,468689,Bamanya
23,432,Neemuch ,3490,Jiran,468690,Pipalyavyas
23,432,Neemuch ,3490,Jiran,468691,Kelukheda
23,432,Neemuch ,3490,Jiran,468692,Kacholi
23,432,Neemuch ,3490,Jiran,468693,Bhanwrasa
23,432,Neemuch ,3490,Jiran,468694,Kothadi Istmurar
23,432,Neemuch ,3490,Jiran,468695,Pipalyagujar
23,432,Neemuch ,3490,Jiran,468696,Akli
23,432,Neemuch ,3490,Jiran,468697,Lakhmi
23,432,Neemuch ,3490,Jiran,468698,Lanchh
23,432,Neemuch ,3490,Jiran,468699,Kalyakhedi
23,432,Neemuch ,3490,Jiran,468700,Soniyana
23,432,Neemuch ,3490,Jiran,468701,Rabadiya
23,432,Neemuch ,3490,Jiran,468702,Gwaldeviya
23,432,Neemuch ,3490,Jiran,468703,Keri
23,432,Neemuch ,3490,Jiran,468704,Amba
23,432,Neemuch ,3490,Jiran,468705,Harnawada
23,432,Neemuch ,3490,Jiran,468706,Mahudiya
23,432,Neemuch ,3490,Jiran,468707,Aspura
23,432,Neemuch ,3490,Jiran,468708,Arnyachandel
23,432,Neemuch ,3490,Jiran,468709,Karadiyamaharaja
23,432,Neemuch ,3490,Jiran,468710,Bhimakhedi
23,432,Neemuch ,3490,Jiran,468711,Bamora
23,432,Neemuch ,3490,Jiran,468712,Bamori
23,432,Neemuch ,3490,Jiran,468713,Pawati
23,432,Neemuch ,3490,Jiran,468714,Sokadi
23,432,Neemuch ,3490,Jiran,468715,Barkhedagujar
23,432,Neemuch ,3490,Jiran,468716,Peerana
23,432,Neemuch ,3490,Jiran,468717,Peeth
23,432,Neemuch ,3490,Jiran,468718,Gwaltalab
23,432,Neemuch ,3490,Jiran,468719,Nayankhedi
23,432,Neemuch ,3490,Jiran,468720,Dalpatpura
23,432,Neemuch ,3490,Jiran,468721,Bhadaksanawda
23,432,Neemuch ,3490,Jiran,468722,Kothadimagara
23,432,Neemuch ,3490,Jiran,468723,Aghoriya
23,432,Neemuch ,3490,Jiran,468724,Kheda
23,432,Neemuch ,3490,Jiran,468725,Kasbi
23,432,Neemuch ,3490,Jiran,468726,Cheeta Kheda
23,432,Neemuch ,3490,Jiran,468727,Gopalpura
23,432,Neemuch ,3490,Jiran,468728,Pawadakhurd
23,432,Neemuch ,3490,Jiran,468729,Gudla
23,432,Neemuch ,3490,Jiran,468730,Chenpura
23,432,Neemuch ,3490,Jiran,468731,Amawalijagir
23,432,Neemuch ,3490,Jiran,468732,Pawadakalan
23,432,Neemuch ,3490,Jiran,468733,Akhepur
23,432,Neemuch ,3490,Jiran,468734,Sawalpura
23,432,Neemuch ,3490,Jiran,468735,Mohanpura
23,432,Neemuch ,3490,Jiran,468736,Kanpura
23,432,Neemuch ,3490,Jiran,468737,Ghasundijagir
23,432,Neemuch ,3490,Jiran,468738,Bhimpura
23,432,Neemuch ,3490,Jiran,468739,Padampura
23,432,Neemuch ,3490,Jiran,468740,Pipalyajagir
23,432,Neemuch ,3490,Jiran,468741,Bhopatpura
23,432,Neemuch ,3490,Jiran,468742,Parthipura
23,432,Neemuch ,3490,Jiran,468743,Dhamaniyajagir
23,432,Neemuch ,3490,Jiran,468744,Khetakheda Doriya
23,432,Neemuch ,3490,Jiran,468745,Banskheda
23,432,Neemuch ,3490,Jiran,468746,Talkheda
23,432,Neemuch ,3490,Jiran,468747,Banskhedi
23,432,Neemuch ,3490,Jiran,468748,Barkheda Sondhiya
23,432,Neemuch ,3490,Jiran,468749,Sakranijagir
23,432,Neemuch ,3490,Jiran,468750,Chaldu
23,432,Neemuch ,3490,Jiran,468751,Matyakhedi
23,432,Neemuch ,3490,Jiran,468752,Arnyaborana
23,432,Neemuch ,3490,Jiran,468753,Khokhariya
23,432,Neemuch ,3490,Jiran,468754,Kunchdod
23,432,Neemuch ,3490,Jiran,468755,Arnyachudawat
23,432,Neemuch ,3490,Jiran,468756,Jagepur
23,432,Neemuch ,3490,Jiran,468757,Parasali
23,432,Neemuch ,3490,Jiran,468758,Harwar
23,432,Neemuch ,3490,Jiran,468759,Sangariyakhedi
23,432,Neemuch ,3490,Jiran,468760,Rayankheda
23,432,Neemuch ,3490,Jiran,468761,Phophaliya
23,432,Neemuch ,3490,Jiran,468762,Chhachhkhedi
23,432,Neemuch ,3490,Jiran,468763,Ugran
23,432,Neemuch ,3491,Manasa,0,Manasa
23,432,Neemuch ,3491,Manasa,468764,Barkheda
23,432,Neemuch ,3491,Manasa,468765,Kulthana Buzurg
23,432,Neemuch ,3491,Manasa,468766,Kulthanakhurd
23,432,Neemuch ,3491,Manasa,468767,Chaukadi
23,432,Neemuch ,3491,Manasa,468768,Gafarda
23,432,Neemuch ,3491,Manasa,468769,Kanjarda
23,432,Neemuch ,3491,Manasa,468770,Besada
23,432,Neemuch ,3491,Manasa,468771,Palasya
23,432,Neemuch ,3491,Manasa,468772,Gayariguda
23,432,Neemuch ,3491,Manasa,468773,Khedamedi
23,432,Neemuch ,3491,Manasa,468774,Amarpura
23,432,Neemuch ,3491,Manasa,468775,Dabya
23,432,Neemuch ,3491,Manasa,468776,Chamleshwar
23,432,Neemuch ,3491,Manasa,468777,Khedli
23,432,Neemuch ,3491,Manasa,468778,Nawalpura
23,432,Neemuch ,3491,Manasa,468779,Gugalkuwa
23,432,Neemuch ,3491,Manasa,468780,Khardi
23,432,Neemuch ,3491,Manasa,468781,Tamoti
23,432,Neemuch ,3491,Manasa,468782,Shivpuriya
23,432,Neemuch ,3491,Manasa,468783,Pagarakhurd
23,432,Neemuch ,3491,Manasa,468784,Pagara Buzurg
23,432,Neemuch ,3491,Manasa,468785,Bakhtuni
23,432,Neemuch ,3491,Manasa,468786,Banjarikhurd
23,432,Neemuch ,3491,Manasa,468787,Banjari Buzurg
23,432,Neemuch ,3491,Manasa,468788,Bilwas
23,432,Neemuch ,3491,Manasa,468789,Dudhawa
23,432,Neemuch ,3491,Manasa,468790,Narayanpeth
23,432,Neemuch ,3491,Manasa,468791,Kundalyakhurd
23,432,Neemuch ,3491,Manasa,468792,Kundalaya Buzurg
23,432,Neemuch ,3491,Manasa,468793,Datlai
23,432,Neemuch ,3491,Manasa,468794,Dhakadkhedi
23,432,Neemuch ,3491,Manasa,468795,Gothada
23,432,Neemuch ,3491,Manasa,468796,Khedabaraji
23,432,Neemuch ,3491,Manasa,468797,Suwasara Buzurg
23,432,Neemuch ,3491,Manasa,468798,Malaheda Block
23,432,Neemuch ,3491,Manasa,468799,Pokharda
23,432,Neemuch ,3491,Manasa,468800,Piplon
23,432,Neemuch ,3491,Manasa,468801,Mokalpura
23,432,Neemuch ,3491,Manasa,468802,Khedi
23,432,Neemuch ,3491,Manasa,468803,Arnya
23,432,Neemuch ,3491,Manasa,468804,Piplyahadi
23,432,Neemuch ,3491,Manasa,468805,Dangadi
23,432,Neemuch ,3491,Manasa,468806,Rawatpura
23,432,Neemuch ,3491,Manasa,468807,Padada
23,432,Neemuch ,3491,Manasa,468808,Dhamanya
23,432,Neemuch ,3491,Manasa,468809,Balaganj
23,432,Neemuch ,3491,Manasa,468810,Sandbawdi Block
23,432,Neemuch ,3491,Manasa,468811,Bherpura
23,432,Neemuch ,3491,Manasa,468812,Tilsawra
23,432,Neemuch ,3491,Manasa,468813,Malkheda
23,432,Neemuch ,3491,Manasa,468814,Dantoli
23,432,Neemuch ,3491,Manasa,468815,Jamunya
23,432,Neemuch ,3491,Manasa,468816,Bawada
23,432,Neemuch ,3491,Manasa,468817,Akhepur
23,432,Neemuch ,3491,Manasa,468818,Piplyaraoji
23,432,Neemuch ,3491,Manasa,468819,Uched
23,432,Neemuch ,3491,Manasa,468820,Hathipura
23,432,Neemuch ,3491,Manasa,468821,Bardiyajagir
23,432,Neemuch ,3491,Manasa,468822,Ratitalai
23,432,Neemuch ,3491,Manasa,468823,Bhatkhedi Buzurg
23,432,Neemuch ,3491,Manasa,468824,Deoripadada
23,432,Neemuch ,3491,Manasa,468825,Alhed
23,432,Neemuch ,3491,Manasa,468826,Parotpiplya
23,432,Neemuch ,3491,Manasa,468827,Sandiya
23,432,Neemuch ,3491,Manasa,468828,Khetpalya
23,432,Neemuch ,3491,Manasa,468829,Bhandya
23,432,Neemuch ,3491,Manasa,468830,Kacholi
23,432,Neemuch ,3491,Manasa,468831,Bamni
23,432,Neemuch ,3491,Manasa,468832,Lumdi
23,432,Neemuch ,3491,Manasa,468833,Jaliner
23,432,Neemuch ,3491,Manasa,468834,Chukni
23,432,Neemuch ,3491,Manasa,468835,Dhakani
23,432,Neemuch ,3491,Manasa,468836,Sheshpur
23,432,Neemuch ,3491,Manasa,468837,Mokhampura
23,432,Neemuch ,3491,Manasa,468838,Hamerpura
23,432,Neemuch ,3491,Manasa,468839,Tejpura
23,432,Neemuch ,3491,Manasa,468840,Arnyamali
23,432,Neemuch ,3491,Manasa,468841,Achalpura
23,432,Neemuch ,3491,Manasa,468842,Nalkhedi
23,432,Neemuch ,3491,Manasa,468843,Gaganyakhedi
23,432,Neemuch ,3491,Manasa,468844,Lodakya
23,432,Neemuch ,3491,Manasa,468845,Deori Khawasa
23,432,Neemuch ,3491,Manasa,468846,Rupawas
23,432,Neemuch ,3491,Manasa,468847,Ankli
23,432,Neemuch ,3491,Manasa,468848,Sojawas
23,432,Neemuch ,3491,Manasa,468849,Tumda
23,432,Neemuch ,3491,Manasa,468850,Raisingpura
23,432,Neemuch ,3491,Manasa,468851,Khedi
23,432,Neemuch ,3491,Manasa,468852,Khajuri
23,432,Neemuch ,3491,Manasa,468853,Jethali
23,432,Neemuch ,3491,Manasa,468854,Mokhampura
23,432,Neemuch ,3491,Manasa,468855,Barthun
23,432,Neemuch ,3491,Manasa,468856,Badkuwa
23,432,Neemuch ,3491,Manasa,468857,Chaplana
23,432,Neemuch ,3491,Manasa,468858,Moya
23,432,Neemuch ,3491,Manasa,468859,Bani
23,432,Neemuch ,3491,Manasa,468860,Barkheda
23,432,Neemuch ,3491,Manasa,468861,Barkhedi
23,432,Neemuch ,3491,Manasa,468862,Chachaheda
23,432,Neemuch ,3491,Manasa,468863,Semli Istmurar
23,432,Neemuch ,3491,Manasa,468864,Kotda
23,432,Neemuch ,3491,Manasa,468865,Duragpura
23,432,Neemuch ,3491,Manasa,468866,Mahagarh
23,432,Neemuch ,3491,Manasa,468867,Sarsi
23,432,Neemuch ,3491,Manasa,468868,Peethpur
23,432,Neemuch ,3491,Manasa,468869,Hanspur
23,432,Neemuch ,3491,Manasa,468870,Bardiya
23,432,Neemuch ,3491,Manasa,468871,Bhopali
23,432,Neemuch ,3491,Manasa,468872,Mokadi Block
23,432,Neemuch ,3491,Manasa,468873,Mokadi
23,432,Neemuch ,3491,Manasa,468874,Khadawada
23,432,Neemuch ,3491,Manasa,468875,Piplyaghota
23,432,Neemuch ,3491,Manasa,468876,Dhanderi
23,432,Neemuch ,3491,Manasa,468877,Deorisomya
23,432,Neemuch ,3491,Manasa,468878,Sarelya
23,432,Neemuch ,3491,Manasa,468879,Borkhedi
23,432,Neemuch ,3491,Manasa,468880,Sakariyakhedi
23,432,Neemuch ,3491,Manasa,468881,Ruppura
23,432,Neemuch ,3491,Manasa,468882,Dharampura
23,432,Neemuch ,3491,Manasa,468883,Ruppura(Block)
23,432,Neemuch ,3491,Manasa,468884,Dhodhar
23,432,Neemuch ,3491,Manasa,468885,Udakheda
23,432,Neemuch ,3491,Manasa,468886,Phophalya
23,432,Neemuch ,3491,Manasa,468887,Hanmantya
23,432,Neemuch ,3491,Manasa,468888,Battisada
23,432,Neemuch ,3491,Manasa,468889,Battisadi
23,432,Neemuch ,3491,Manasa,468890,Semlijagir
23,432,Neemuch ,3491,Manasa,468891,Maheshpuriya
23,432,Neemuch ,3491,Manasa,468892,Bhatkhedikhurd
23,432,Neemuch ,3491,Manasa,468893,Sundi
23,432,Neemuch ,3491,Manasa,468894,Pawti
23,432,Neemuch ,3491,Manasa,468895,Ratanpura
23,432,Neemuch ,3491,Manasa,468896,Lasudiya Antri
23,432,Neemuch ,3491,Manasa,468897,Bhadwa
23,432,Neemuch ,3491,Manasa,468898,Kadiantri
23,432,Neemuch ,3491,Manasa,468899,Khushalpura
23,432,Neemuch ,3491,Manasa,468900,Nalwa
23,432,Neemuch ,3491,Manasa,468901,Deori Antri
23,432,Neemuch ,3491,Manasa,468902,Antribuzurg
23,432,Neemuch ,3491,Manasa,468903,Pratappura
23,432,Neemuch ,3491,Manasa,468904,Ambakhedikhurd
23,432,Neemuch ,3491,Manasa,468905,Semli Antri
23,432,Neemuch ,3491,Manasa,468906,Denthal
23,432,Neemuch ,3491,Manasa,468907,Piplyakhurd
23,432,Neemuch ,3491,Manasa,468908,Samya
23,432,Neemuch ,3491,Manasa,468909,Kundla
23,432,Neemuch ,3491,Manasa,468910,Khankhedi
23,432,Neemuch ,3491,Manasa,468911,Kundwasa
23,432,Neemuch ,3491,Manasa,468912,Khejdi
23,432,Neemuch ,3491,Manasa,468913,Talau
23,432,Neemuch ,3491,Manasa,468914,Bachchakhedi
23,432,Neemuch ,3491,Manasa,468915,Doriyakhedi
23,432,Neemuch ,3491,Manasa,468916,Karadiya
23,432,Neemuch ,3491,Manasa,468917,Nabhakhedi
23,432,Neemuch ,3491,Manasa,468918,Meriyakhedi
23,432,Neemuch ,3491,Manasa,468919,Rajpura
23,432,Neemuch ,3491,Manasa,468920,Borkhedi
23,432,Neemuch ,3491,Manasa,468921,Dhodhar Block
23,432,Neemuch ,3491,Manasa,468922,Danta
23,432,Neemuch ,3491,Manasa,468923,Phoolpura
23,432,Neemuch ,3491,Manasa,468924,Kundalya
23,432,Neemuch ,3491,Manasa,468925,Kadikhurd
23,432,Neemuch ,3491,Manasa,468926,Kadibuzurg
23,432,Neemuch ,3491,Manasa,468927,Manyakhedi
23,432,Neemuch ,3491,Manasa,468928,Amadkhedi
23,432,Neemuch ,3491,Manasa,468929,Banegarh
23,432,Neemuch ,3491,Manasa,468930,Suwasarakhurd
23,432,Neemuch ,3491,Manasa,468931,Palri
23,432,Neemuch ,3491,Manasa,468932,Kotdikhurd
23,432,Neemuch ,3491,Manasa,468933,Ameri
23,432,Neemuch ,3491,Manasa,468934,Amad
23,432,Neemuch ,3491,Manasa,468935,Amad Amargarh Block
23,432,Neemuch ,3491,Manasa,468936,Chikli
23,432,Neemuch ,3491,Manasa,468937,Chikli Block
23,432,Neemuch ,3491,Manasa,468938,Amarpura(Sangrampura)
23,432,Neemuch ,3491,Manasa,468939,Bhadana
23,432,Neemuch ,3491,Manasa,468940,Mokhampura Block
23,432,Neemuch ,3491,Manasa,468941,Dayli
23,432,Neemuch ,3491,Manasa,468942,Bujhmahadev
23,432,Neemuch ,3491,Manasa,468943,Chenpuriya
23,432,Neemuch ,3491,Manasa,468944,Kheda
23,432,Neemuch ,3491,Manasa,468945,Chainpuriya Block
23,432,Neemuch ,3491,Manasa,468946,Karanpura Block
23,432,Neemuch ,3491,Manasa,468947,Boojh
23,432,Neemuch ,3491,Manasa,468948,Besala
23,432,Neemuch ,3491,Manasa,468949,Amarpura Block
23,432,Neemuch ,3491,Manasa,468950,Narwali
23,432,Neemuch ,3491,Manasa,468951,Basi Block
23,432,Neemuch ,3491,Manasa,468952,Nimbod
23,432,Neemuch ,3491,Manasa,468953,Khemla Block
23,432,Neemuch ,3491,Manasa,468954,Hadakhedi
23,432,Neemuch ,3491,Manasa,468955,Ghadod
23,432,Neemuch ,3491,Manasa,468956,Rondhana
23,432,Neemuch ,3491,Manasa,468957,Kushalya
23,432,Neemuch ,3491,Manasa,468958,Pipalda Block
23,432,Neemuch ,3491,Manasa,468959,Pipalda
23,432,Neemuch ,3491,Manasa,468960,Amargarh
23,432,Neemuch ,3491,Manasa,468961,Peelkhedi
23,432,Neemuch ,3491,Manasa,468962,Matasara
23,432,Neemuch ,3491,Manasa,468963,Pilkhedi Block
23,432,Neemuch ,3491,Manasa,468964,Gopalpura
23,432,Neemuch ,3491,Manasa,468965,Bhawanipura
23,432,Neemuch ,3491,Manasa,468966,Khetpalya
23,432,Neemuch ,3491,Manasa,468967,Anandipura Block
23,432,Neemuch ,3491,Manasa,468968,Bhagal Buzurg
23,432,Neemuch ,3491,Manasa,468969,Jalod Block
23,432,Neemuch ,3491,Manasa,468970,Jannod
23,432,Neemuch ,3491,Manasa,468971,Deori
23,432,Neemuch ,3491,Manasa,468972,Bhagori
23,432,Neemuch ,3491,Manasa,468973,Bamnaya
23,432,Neemuch ,3491,Manasa,468974,Dudhlai
23,432,Neemuch ,3491,Manasa,468975,Basaniya
23,432,Neemuch ,3491,Manasa,468976,Badodiya Buzurg
23,432,Neemuch ,3491,Manasa,468977,Hatuniya
23,432,Neemuch ,3491,Manasa,468978,Barlai
23,432,Neemuch ,3491,Manasa,468979,Singhadiya Piplya
23,432,Neemuch ,3491,Manasa,468980,Pipliyasinghadiya
23,432,Neemuch ,3491,Manasa,468981,Palda
23,432,Neemuch ,3491,Manasa,468982,Bhamesar
23,432,Neemuch ,3491,Manasa,468983,Sangakheda
23,432,Neemuch ,3491,Manasa,468984,Barampura
23,432,Neemuch ,3491,Manasa,468985,Amalya
23,432,Neemuch ,3491,Manasa,468986,Rampuriya
23,432,Neemuch ,3491,Manasa,468987,Malkheda
23,432,Neemuch ,3491,Manasa,468988,Aranyadhani
23,432,Neemuch ,3491,Manasa,468989,Chachor
23,432,Neemuch ,3491,Manasa,468990,Lotwas
23,432,Neemuch ,3491,Manasa,468991,Basantpur
23,432,Neemuch ,3491,Manasa,468992,Tolkhedi
23,432,Neemuch ,3491,Manasa,468993,Lasudiya Istmurar
23,432,Neemuch ,3491,Manasa,468994,Thaned
23,432,Neemuch ,3491,Manasa,468995,Molki Buzurg
23,432,Neemuch ,3491,Manasa,468996,Nali
23,432,Neemuch ,3491,Manasa,468997,Deoran
23,432,Neemuch ,3491,Manasa,468998,Chandrapura
23,432,Neemuch ,3491,Manasa,468999,Bhimpura
23,432,Neemuch ,3491,Manasa,469000,Barwadiya
23,432,Neemuch ,3491,Manasa,469001,Salarmala Block
23,432,Neemuch ,3491,Manasa,469002,Salarmala
23,432,Neemuch ,3491,Manasa,469003,Magarda
23,432,Neemuch ,3491,Manasa,469004,Majiriya Block
23,432,Neemuch ,3491,Manasa,469005,Majiriya
23,432,Neemuch ,3491,Manasa,469006,Jamalpura
23,432,Neemuch ,3491,Manasa,469007,Jalod
23,432,Neemuch ,3491,Manasa,469008,Jodmi
23,432,Neemuch ,3491,Manasa,469009,Sonadi
23,432,Neemuch ,3491,Manasa,469010,Sandalpur
23,432,Neemuch ,3491,Manasa,469011,Burawan
23,432,Neemuch ,3491,Manasa,469012,Takariya
23,432,Neemuch ,3491,Manasa,469013,Salyakhedi
23,432,Neemuch ,3491,Manasa,469014,Banada
23,432,Neemuch ,3491,Manasa,469015,Bardiya
23,432,Neemuch ,3491,Manasa,469016,Manoharpura
23,432,Neemuch ,3491,Manasa,469017,Tejgarh
23,432,Neemuch ,3491,Manasa,469018,Malaheda
23,432,Neemuch ,3491,Manasa,469019,Naya Malaheda
23,432,Neemuch ,3491,Manasa,469020,Khempura
23,432,Neemuch ,3491,Manasa,469021,Rajpuriya
23,432,Neemuch ,3491,Manasa,469022,Imalikakheda
23,432,Neemuch ,3491,Manasa,469023,Udaipuriya
23,432,Neemuch ,3491,Manasa,469024,Khandariya
23,432,Neemuch ,3491,Manasa,469025,Khatapa Kireka
23,432,Neemuch ,3491,Manasa,469026,Marmaya Kakheda
23,432,Neemuch ,3491,Manasa,469027,Chandan Kurd
23,432,Neemuch ,3491,Manasa,469028,Chakdatiya
23,432,Neemuch ,3491,Manasa,469029,Luxmipura
23,432,Neemuch ,3491,Manasa,469030,Neem Ka Kheda
23,432,Neemuch ,3491,Manasa,469031,Kathi Khurd
23,432,Neemuch ,3491,Manasa,469032,Bhagal Khurd
23,432,Neemuch ,3491,Manasa,469033,Amarpura
23,432,Neemuch ,3491,Manasa,469034,Barda
23,432,Neemuch ,3491,Manasa,469035,Lal Taliya
23,432,Neemuch ,3491,Manasa,469036,Kacdhi Bhata Mat Kherdi
23,432,Neemuch ,3491,Manasa,469037,Kachavi Bhata Kherdi
23,432,Neemuch ,3491,Manasa,469038,Chaurasigardh
23,433,Mandsaur,0,Mandsaur,0,Mandsaur
23,433,Mandsaur,3492,Bhanpura,0,Bhanpura
23,433,Mandsaur,3492,Bhanpura,469039,Khilchipur
23,433,Mandsaur,3492,Bhanpura,469040,Malasari
23,433,Mandsaur,3492,Bhanpura,469041,Sujanpura
23,433,Mandsaur,3492,Bhanpura,469042,Pipalda
23,433,Mandsaur,3492,Bhanpura,469043,Karanpura
23,433,Mandsaur,3492,Bhanpura,469044,Vitthalpura
23,433,Mandsaur,3492,Bhanpura,469045,Kohla
23,433,Mandsaur,3492,Bhanpura,469046,Bilkhedi
23,433,Mandsaur,3492,Bhanpura,469047,Bhawanipura
23,433,Mandsaur,3492,Bhanpura,469048,Bambhori Buzurg
23,433,Mandsaur,3492,Bhanpura,469049,Bambhori Khurd
23,433,Mandsaur,3492,Bhanpura,469050,Khedi
23,433,Mandsaur,3492,Bhanpura,469051,Modi
23,433,Mandsaur,3492,Bhanpura,469052,Raipuriya
23,433,Mandsaur,3492,Bhanpura,469053,Jalya
23,433,Mandsaur,3492,Bhanpura,469054,Surjana
23,433,Mandsaur,3492,Bhanpura,469055,Kherkheda Bhat
23,433,Mandsaur,3492,Bhanpura,469056,Aranyabhau
23,433,Mandsaur,3492,Bhanpura,469057,Antraliya
23,433,Mandsaur,3492,Bhanpura,469058,Manpuriya Khurd
23,433,Mandsaur,3492,Bhanpura,469059,Mahudiya
23,433,Mandsaur,3492,Bhanpura,469060,Dhabla Manoharsingh
23,433,Mandsaur,3492,Bhanpura,469061,Dudhakhedi
23,433,Mandsaur,3492,Bhanpura,469062,Paronya
23,433,Mandsaur,3492,Bhanpura,469063,Budhanpur
23,433,Mandsaur,3492,Bhanpura,469064,Karkariya
23,433,Mandsaur,3492,Bhanpura,469065,Kuntalkhedi
23,433,Mandsaur,3492,Bhanpura,469066,Satalkhedi
23,433,Mandsaur,3492,Bhanpura,469067,Rehtadi
23,433,Mandsaur,3492,Bhanpura,469068,Manpuriya Khurd
23,433,Mandsaur,3492,Bhanpura,469069,Kherkhedi
23,433,Mandsaur,3492,Bhanpura,469070,Harnawada
23,433,Mandsaur,3492,Bhanpura,469071,Rataguradiya
23,433,Mandsaur,3492,Bhanpura,469072,Mitthankhedi
23,433,Mandsaur,3492,Bhanpura,469073,Toongni
23,433,Mandsaur,3492,Bhanpura,469074,Kukdeshwara
23,433,Mandsaur,3492,Bhanpura,469075,Babulda
23,433,Mandsaur,3492,Bhanpura,469076,Toranya
23,433,Mandsaur,3492,Bhanpura,469077,Aranya Charan
23,433,Mandsaur,3492,Bhanpura,469078,Sunari
23,433,Mandsaur,3492,Bhanpura,469079,Kanwali
23,433,Mandsaur,3492,Bhanpura,469080,Barkhedi
23,433,Mandsaur,3492,Bhanpura,469081,Ralayata
23,433,Mandsaur,3492,Bhanpura,469082,Sandalpur
23,433,Mandsaur,3492,Bhanpura,469083,Lotkhedi
23,433,Mandsaur,3492,Bhanpura,469084,Kothadi Tank
23,433,Mandsaur,3492,Bhanpura,469085,Navali
23,433,Mandsaur,3492,Bhanpura,469086,Badodiya
23,433,Mandsaur,3492,Bhanpura,469087,Dhamaniya
23,433,Mandsaur,3492,Bhanpura,469088,Sawant Kothadi
23,433,Mandsaur,3492,Bhanpura,469089,Dhawad Buzurg
23,433,Mandsaur,3492,Bhanpura,469090,Prempuriya
23,433,Mandsaur,3492,Bhanpura,469091,Koyla
23,433,Mandsaur,3492,Bhanpura,469092,Kailashpur(Boozar)
23,433,Mandsaur,3492,Bhanpura,469093,Hamirgarh
23,433,Mandsaur,3492,Bhanpura,469094,Katna
23,433,Mandsaur,3492,Bhanpura,469095,Kangla Khedi
23,433,Mandsaur,3492,Bhanpura,469096,Thagi
23,433,Mandsaur,3492,Bhanpura,469097,Badi
23,433,Mandsaur,3492,Bhanpura,469098,Dantla
23,433,Mandsaur,3492,Bhanpura,469099,Harigarh
23,433,Mandsaur,3492,Bhanpura,469100,Kethuli
23,433,Mandsaur,3492,Bhanpura,469101,Dhabla Madhosingh
23,433,Mandsaur,3492,Bhanpura,469102,Beedgaon
23,433,Mandsaur,3492,Bhanpura,469103,Kalakot
23,433,Mandsaur,3492,Bhanpura,469104,Sandhara
23,433,Mandsaur,3492,Bhanpura,469105,Sanada
23,433,Mandsaur,3492,Bhanpura,469106,Dudhli
23,433,Mandsaur,3492,Bhanpura,469107,Gordhanpura
23,433,Mandsaur,3492,Bhanpura,469108,Sammatkhedi
23,433,Mandsaur,3492,Bhanpura,469109,Osara
23,433,Mandsaur,3492,Bhanpura,469110,Ledi Khurd
23,433,Mandsaur,3492,Bhanpura,469111,Ledi Kalan
23,433,Mandsaur,3492,Bhanpura,469112,Osarna
23,433,Mandsaur,3492,Bhanpura,469113,Mokhampura
23,433,Mandsaur,3492,Bhanpura,469114,Amjhari
23,433,Mandsaur,3492,Bhanpura,469115,Badodiya
23,433,Mandsaur,3492,Bhanpura,469116,Neemthur
23,433,Mandsaur,3492,Bhanpura,469117,Ratanpura
23,433,Mandsaur,3492,Bhanpura,469118,Bhartyakhedi
23,433,Mandsaur,3492,Bhanpura,469119,Khajurna
23,433,Mandsaur,3492,Bhanpura,469120,Paikheda
23,433,Mandsaur,3492,Bhanpura,469121,Borda
23,433,Mandsaur,3492,Bhanpura,469122,Dhaba
23,433,Mandsaur,3492,Bhanpura,469123,Dhuwadkhedi
23,433,Mandsaur,3492,Bhanpura,469124,Bhensoda
23,433,Mandsaur,3492,Bhanpura,469125,Panga
23,433,Mandsaur,3492,Bhanpura,469126,Raikheda
23,433,Mandsaur,3492,Bhanpura,469127,Govindkheda
23,433,Mandsaur,3492,Bhanpura,469128,Sameli
23,433,Mandsaur,3492,Bhanpura,469129,Anki
23,433,Mandsaur,3492,Bhanpura,469130,Chaouki
23,433,Mandsaur,3492,Bhanpura,469131,Kesoda
23,433,Mandsaur,3492,Bhanpura,469132,Khedakhurd
23,433,Mandsaur,3492,Bhanpura,469133,Dudlikakheda
23,433,Mandsaur,3492,Bhanpura,469134,Dhawadkhurd
23,433,Mandsaur,3492,Bhanpura,469135,Chhatrapura
23,433,Mandsaur,3492,Bhanpura,469136,Hinglajgarh
23,433,Mandsaur,3492,Bhanpura,469137,Shivpuriya
23,433,Mandsaur,3492,Bhanpura,469138,Gadiya Umariya
23,433,Mandsaur,3492,Bhanpura,469139,Salampura
23,433,Mandsaur,3492,Bhanpura,469140,Gandhi Sagar Haidel Col (CT)
23,433,Mandsaur,3493,Malhargarh,0,Malhargarh
