stcode,dtcode,disticname,sdtcode,subdisticname,tvcode,villagename
24,486,Vadodara,3905,Dabhoi,520974,Borbar
24,486,Vadodara,3905,Dabhoi,520975,Thikariya
24,486,Vadodara,3905,Dabhoi,520976,Dangikuva
24,486,Vadodara,3905,Dabhoi,520977,Khanpur
24,486,Vadodara,3905,Dabhoi,520978,Chhatral
24,486,Vadodara,3905,Dabhoi,520979,Sejpura
24,486,Vadodara,3905,Dabhoi,520980,Vakhatpura
24,486,Vadodara,3905,Dabhoi,520981,Baripura
24,486,Vadodara,3905,Dabhoi,520982,Tharvasa
24,486,Vadodara,3905,Dabhoi,520983,Boriyad
24,486,Vadodara,3905,Dabhoi,520984,Karnet
24,486,Vadodara,3905,Dabhoi,520985,Bhimpura (Kukad)
24,486,Vadodara,3905,Dabhoi,520986,Juni Mangrol
24,486,Vadodara,3905,Dabhoi,520987,Navi Mangrol
24,486,Vadodara,3905,Dabhoi,520988,Dharmpuri
24,486,Vadodara,3905,Dabhoi,520989,Gamdi (Kanayada)
24,486,Vadodara,3905,Dabhoi,520990,Sathod
24,486,Vadodara,3905,Dabhoi,520991,Habipura
24,486,Vadodara,3905,Dabhoi,520992,Kothara
24,486,Vadodara,3905,Dabhoi,520993,Kunvarpura
24,486,Vadodara,3905,Dabhoi,520994,Menpura
24,486,Vadodara,3905,Dabhoi,520995,Puniyad
24,486,Vadodara,3905,Dabhoi,520996,Fofaliya
24,486,Vadodara,3905,Dabhoi,520997,Sultanpura
24,486,Vadodara,3905,Dabhoi,520998,Parikha
24,486,Vadodara,3905,Dabhoi,520999,Mandala
24,486,Vadodara,3905,Dabhoi,521000,Kanayada
24,486,Vadodara,3905,Dabhoi,521001,Sitpur
24,486,Vadodara,3905,Dabhoi,521002,Bhilodiya
24,486,Vadodara,3905,Dabhoi,521003,Dharmapura
24,486,Vadodara,3905,Dabhoi,521004,Para
24,486,Vadodara,3905,Dabhoi,521005,Surajghoda
24,486,Vadodara,3905,Dabhoi,521006,Asgol
24,486,Vadodara,3905,Dabhoi,521007,Araniya
24,486,Vadodara,3905,Dabhoi,521008,Nagdol
24,486,Vadodara,3905,Dabhoi,521009,Asodara
24,486,Vadodara,3905,Dabhoi,521010,Chanwada
24,486,Vadodara,3905,Dabhoi,521011,Ordi
24,486,Vadodara,3905,Dabhoi,521012,Vadaj
24,486,Vadodara,3905,Dabhoi,521013,Ten Talav
24,486,Vadodara,3905,Dabhoi,521014,Shirola
24,486,Vadodara,3905,Dabhoi,521015,Pisai
24,486,Vadodara,3905,Dabhoi,521016,Karmal
24,486,Vadodara,3905,Dabhoi,521017,Kayavarohan
24,486,Vadodara,3905,Dabhoi,521018,Lingsthali
24,486,Vadodara,3905,Dabhoi,521019,Bananj
24,486,Vadodara,3905,Dabhoi,521020,Manpur
24,486,Vadodara,3905,Dabhoi,521021,Rajpura
24,486,Vadodara,3905,Dabhoi,521022,Paragam
24,486,Vadodara,3905,Dabhoi,521023,Akoti
24,486,Vadodara,3905,Dabhoi,521024,Sompura
24,486,Vadodara,3905,Dabhoi,521025,Bhumasiya
24,486,Vadodara,3905,Dabhoi,521026,Gumanpura
24,486,Vadodara,3905,Dabhoi,521027,Sanor
24,486,Vadodara,3905,Dabhoi,521028,Mandva
24,486,Vadodara,3905,Dabhoi,521029,Fulwadi
24,486,Vadodara,3905,Dabhoi,521030,Jesangpura
24,486,Vadodara,3905,Dabhoi,521031,Bhalodra
24,486,Vadodara,3905,Dabhoi,521032,Baglipura
24,486,Vadodara,3905,Dabhoi,521033,Gamdi
24,486,Vadodara,3905,Dabhoi,521034,Chandod
24,486,Vadodara,3905,Dabhoi,521035,Bhimpura
24,486,Vadodara,3905,Dabhoi,521036,Nanderiya
24,486,Vadodara,3905,Dabhoi,521037,Karnali
24,486,Vadodara,3906,Padra,0,Padra
24,486,Vadodara,3906,Padra,521038,Mahmadpura
24,486,Vadodara,3906,Padra,521039,Jaspur
24,486,Vadodara,3906,Padra,521040,Sangma
24,486,Vadodara,3906,Padra,521041,Tajpura
24,486,Vadodara,3906,Padra,521042,Luna
24,486,Vadodara,3906,Padra,521043,Umaraya
24,486,Vadodara,3906,Padra,521044,Ekalbara
24,486,Vadodara,3906,Padra,521045,Mujpur
24,486,Vadodara,3906,Padra,521046,Sultanpura
24,486,Vadodara,3906,Padra,521047,Dabka
24,486,Vadodara,3906,Padra,521048,Pavda
24,486,Vadodara,3906,Padra,521049,Chokari
24,486,Vadodara,3906,Padra,521050,Tithor
24,486,Vadodara,3906,Padra,521051,Dudhwada
24,486,Vadodara,3906,Padra,521052,Karkhadi
24,486,Vadodara,3906,Padra,521053,Majatan
24,486,Vadodara,3906,Padra,521054,Somjipura
24,486,Vadodara,3906,Padra,521055,Narsipura
24,486,Vadodara,3906,Padra,521056,Dhobikuwa
24,486,Vadodara,3906,Padra,521057,Mahuvad
24,486,Vadodara,3906,Padra,521058,Dabhasa
24,486,Vadodara,3906,Padra,521059,Sokhdakhurd
24,486,Vadodara,3906,Padra,521060,Patod
24,486,Vadodara,3906,Padra,521061,Darapura
24,486,Vadodara,3906,Padra,521062,Ghayaj
24,486,Vadodara,3906,Padra,521063,Latipura
24,486,Vadodara,3906,Padra,521064,Ranu
24,486,Vadodara,3906,Padra,521065,Bhoj
24,486,Vadodara,3906,Padra,521066,Vadu
24,486,Vadodara,3906,Padra,521067,Vishrampura
24,486,Vadodara,3906,Padra,521068,Sandha
24,486,Vadodara,3906,Padra,521069,Chitral
24,486,Vadodara,3906,Padra,521070,Brahmanvasi
24,486,Vadodara,3906,Padra,521071,Masar
24,486,Vadodara,3906,Padra,521072,Gametha
24,486,Vadodara,3906,Padra,521073,Gavasad
24,486,Vadodara,3906,Padra,521074,Lola
24,486,Vadodara,3906,Padra,521075,Muval
24,486,Vadodara,3906,Padra,521076,Karnakuva
24,486,Vadodara,3906,Padra,521077,Vadadla
24,486,Vadodara,3906,Padra,521078,Pipli
24,486,Vadodara,3906,Padra,521079,Sejakuva
24,486,Vadodara,3906,Padra,521080,Goriyad
24,486,Vadodara,3906,Padra,521081,Sareja
24,486,Vadodara,3906,Padra,521082,Chansad
24,486,Vadodara,3906,Padra,521083,Madapur
24,486,Vadodara,3906,Padra,521084,Amla
24,486,Vadodara,3906,Padra,521085,Sadhi
24,486,Vadodara,3906,Padra,521086,Anti
24,486,Vadodara,3906,Padra,521087,Rajupura
24,486,Vadodara,3906,Padra,521088,Jalalpur
24,486,Vadodara,3906,Padra,521089,Kural
24,486,Vadodara,3906,Padra,521090,Kanzat
24,486,Vadodara,3906,Padra,521091,Abhol
24,486,Vadodara,3906,Padra,521092,Pindapa
24,486,Vadodara,3906,Padra,521093,Mobha
24,486,Vadodara,3906,Padra,521094,Sadra
24,486,Vadodara,3906,Padra,521095,Kalyankui
24,486,Vadodara,3906,Padra,521096,Ambada
24,486,Vadodara,3906,Padra,521097,Bhadara
24,486,Vadodara,3906,Padra,521098,Saras Vani
24,486,Vadodara,3906,Padra,521099,Shihor
24,486,Vadodara,3906,Padra,521100,Thikariya Mubarak
24,486,Vadodara,3906,Padra,521101,Virpur
24,486,Vadodara,3906,Padra,521102,Medhad
24,486,Vadodara,3906,Padra,521103,Husepur
24,486,Vadodara,3906,Padra,521104,Bhadari
24,486,Vadodara,3906,Padra,521105,Gayapura
24,486,Vadodara,3906,Padra,521106,Kanda
24,486,Vadodara,3906,Padra,521107,Shanpur
24,486,Vadodara,3906,Padra,521108,Sampla
24,486,Vadodara,3906,Padra,521109,Danoli
24,486,Vadodara,3906,Padra,521110,Bhanpur
24,486,Vadodara,3906,Padra,521111,Vanchhara
24,486,Vadodara,3906,Padra,521112,Kotna
24,486,Vadodara,3906,Padra,521113,Shahera
24,486,Vadodara,3906,Padra,521114,Thikariya Math
24,486,Vadodara,3906,Padra,521115,Sadad
24,486,Vadodara,3906,Padra,521116,Kothwada
24,486,Vadodara,3906,Padra,521117,Vasnaref
24,486,Vadodara,3906,Padra,521118,Nedra
24,486,Vadodara,3906,Padra,521119,Sokhdaraghu
24,486,Vadodara,3906,Padra,521120,Padra (OG)
24,486,Vadodara,3907,Karjan,0,Karjan
24,486,Vadodara,3907,Karjan,521121,Virjai
24,486,Vadodara,3907,Karjan,521122,Abhara
24,486,Vadodara,3907,Karjan,521123,Sambhoi
24,486,Vadodara,3907,Karjan,521124,Surwada
24,486,Vadodara,3907,Karjan,521125,Manpur
24,486,Vadodara,3907,Karjan,521126,Pingalwada
24,486,Vadodara,3907,Karjan,521127,Harsunda
24,486,Vadodara,3907,Karjan,521128,Bamangam
24,486,Vadodara,3907,Karjan,521129,Manglej
24,486,Vadodara,3907,Karjan,521130,Kherda
24,486,Vadodara,3907,Karjan,521131,Anastu
24,486,Vadodara,3907,Karjan,521132,Kurai
24,486,Vadodara,3907,Karjan,521133,Khandha
24,486,Vadodara,3907,Karjan,521134,Handod
24,486,Vadodara,3907,Karjan,521135,Kanabha
24,486,Vadodara,3907,Karjan,521136,Chorbhuj
24,486,Vadodara,3907,Karjan,521137,Umaj
24,486,Vadodara,3907,Karjan,521138,Sanpa
24,486,Vadodara,3907,Karjan,521139,Bodaka
24,486,Vadodara,3907,Karjan,521140,Kambola
24,486,Vadodara,3907,Karjan,521141,Karamadi
24,486,Vadodara,3907,Karjan,521142,Kandari
24,486,Vadodara,3907,Karjan,521143,Dhanora
24,486,Vadodara,3907,Karjan,521144,Gandhara
24,486,Vadodara,3907,Karjan,521145,Ganpatpura
24,486,Vadodara,3907,Karjan,521146,Vemardi
24,486,Vadodara,3907,Karjan,521147,Navi Jithardi
24,486,Vadodara,3907,Karjan,521148,Juni Jitharadi
24,486,Vadodara,3907,Karjan,521149,Miyagam
24,486,Vadodara,3907,Karjan,521150,Mangrol
24,486,Vadodara,3907,Karjan,521151,Dhamanja
24,486,Vadodara,3907,Karjan,521152,Lakodara
24,486,Vadodara,3907,Karjan,521153,Vadava
24,486,Vadodara,3907,Karjan,521154,Bharthana
24,486,Vadodara,3907,Karjan,521155,Bharthali
24,486,Vadodara,3907,Karjan,521156,Dhavat
24,486,Vadodara,3907,Karjan,521157,Kurali
24,486,Vadodara,3907,Karjan,521158,Vemar
24,486,Vadodara,3907,Karjan,521159,Kothav
24,486,Vadodara,3907,Karjan,521160,Kasampur
24,486,Vadodara,3907,Karjan,521161,Sandarna
24,486,Vadodara,3907,Karjan,521162,Osalam
24,486,Vadodara,3907,Karjan,521163,Dethan
24,486,Vadodara,3907,Karjan,521164,Valan
24,486,Vadodara,3907,Karjan,521165,Mesrad
24,486,Vadodara,3907,Karjan,521166,Mankan
24,486,Vadodara,3907,Karjan,521167,Divi
24,486,Vadodara,3907,Karjan,521168,Kiya
24,486,Vadodara,3907,Karjan,521169,Atali
24,486,Vadodara,3907,Karjan,521170,Bachar
24,486,Vadodara,3907,Karjan,521171,Choranda
24,486,Vadodara,3907,Karjan,521172,Nishaliya
24,486,Vadodara,3907,Karjan,521173,Methi
24,486,Vadodara,3907,Karjan,521174,Chhanchhva
24,486,Vadodara,3907,Karjan,521175,Kala
24,486,Vadodara,3907,Karjan,521176,Urad
24,486,Vadodara,3907,Karjan,521177,Koliyad
24,486,Vadodara,3907,Karjan,521178,Sansrod
24,486,Vadodara,3907,Karjan,521179,Haldarva
24,486,Vadodara,3907,Karjan,521180,Mantroj
24,486,Vadodara,3907,Karjan,521181,Saring
24,486,Vadodara,3907,Karjan,521182,Sanapura
24,486,Vadodara,3907,Karjan,521183,Saniyad
24,486,Vadodara,3907,Karjan,521184,Sarupur Timbi
24,486,Vadodara,3907,Karjan,521185,Latipur Timbi
24,486,Vadodara,3907,Karjan,521186,Kanthariya
24,486,Vadodara,3907,Karjan,521187,Simli
24,486,Vadodara,3907,Karjan,521188,Kothiya
24,486,Vadodara,3907,Karjan,521189,Ranapur
24,486,Vadodara,3907,Karjan,521190,Deroli
24,486,Vadodara,3907,Karjan,521191,Fatepur
24,486,Vadodara,3907,Karjan,521192,Samri
24,486,Vadodara,3907,Karjan,521193,Samra
24,486,Vadodara,3907,Karjan,521194,Sherpura
24,486,Vadodara,3907,Karjan,521195,Karan
24,486,Vadodara,3907,Karjan,521196,Pachhiyapura
24,486,Vadodara,3907,Karjan,521197,Delvada
24,486,Vadodara,3907,Karjan,521198,Somaj
24,486,Vadodara,3907,Karjan,521199,Arjanpura
24,486,Vadodara,3907,Karjan,521200,Oz
24,486,Vadodara,3907,Karjan,521201,Rarod
24,486,Vadodara,3907,Karjan,521202,Ropa
24,486,Vadodara,3907,Karjan,521203,Kahona
24,486,Vadodara,3907,Karjan,521204,Hirjipura
24,486,Vadodara,3907,Karjan,521205,Bakapur
24,486,Vadodara,3907,Karjan,521206,Lilod
24,486,Vadodara,3907,Karjan,521207,Sayar
24,486,Vadodara,3907,Karjan,521208,Malod
24,486,Vadodara,3907,Karjan,521209,Sagdol
24,486,Vadodara,3907,Karjan,521210,Pura
24,486,Vadodara,3907,Karjan,521211,Moti Koral
24,486,Vadodara,3907,Karjan,521212,Alampura
24,486,Vadodara,3907,Karjan,521213,Nani Koral
24,486,Vadodara,3908,Sinor,0,Sinor
24,486,Vadodara,3908,Sinor,521214,Timbarva
24,486,Vadodara,3908,Sinor,521215,Nana Habipura
24,486,Vadodara,3908,Sinor,521216,Garadi
24,486,Vadodara,3908,Sinor,521217,Sandha
24,486,Vadodara,3908,Sinor,521218,Damnagar
24,486,Vadodara,3908,Sinor,521219,Nana Karala
24,486,Vadodara,3908,Sinor,521220,Vaniyad
24,486,Vadodara,3908,Sinor,521221,Anandi
24,486,Vadodara,3908,Sinor,521222,Puniyad
24,486,Vadodara,3908,Sinor,521223,Bhekhada
24,486,Vadodara,3908,Sinor,521224,Chhanbhoi
24,486,Vadodara,3908,Sinor,521225,Achisara
24,486,Vadodara,3908,Sinor,521226,Tarva
24,486,Vadodara,3908,Sinor,521227,Tinglod
24,486,Vadodara,3908,Sinor,521228,Bavaliya
24,486,Vadodara,3908,Sinor,521229,Utraj
24,486,Vadodara,3908,Sinor,521230,Sadhli
24,486,Vadodara,3908,Sinor,521231,Avakhal
24,486,Vadodara,3908,Sinor,521232,Malpur
24,486,Vadodara,3908,Sinor,521233,Segva
24,486,Vadodara,3908,Sinor,521234,Satisana
24,486,Vadodara,3908,Sinor,521235,Mota Karala
24,486,Vadodara,3908,Sinor,521236,Simli
24,486,Vadodara,3908,Sinor,521237,Kukas
24,486,Vadodara,3908,Sinor,521238,Tersa
24,486,Vadodara,3908,Sinor,521239,Manjrol
24,486,Vadodara,3908,Sinor,521240,Mindhol
24,486,Vadodara,3908,Sinor,521241,Diver
24,486,Vadodara,3908,Sinor,521242,Surasamal
24,486,Vadodara,3908,Sinor,521243,Damapura
24,486,Vadodara,3908,Sinor,521244,Mota Fofaliya
24,486,Vadodara,3908,Sinor,521245,Bithali
24,486,Vadodara,3908,Sinor,521246,Dariapura
24,486,Vadodara,3908,Sinor,521247,Moletha
24,486,Vadodara,3908,Sinor,521248,Ambali
24,486,Vadodara,3908,Sinor,521249,Kanjetha
24,486,Vadodara,3908,Sinor,521250,Sinor
24,486,Vadodara,3908,Sinor,521251,Mandva
24,486,Vadodara,3908,Sinor,521252,Malsar
24,486,Vadodara,3908,Sinor,521253,Zanzad
24,486,Vadodara,3908,Sinor,521254,Barkal
24,487,Narmada,0,Narmada,0,Narmada
24,487,Narmada,3909,Tilakwada,0,Tilakwada
24,487,Narmada,3909,Tilakwada,521255,Bujetha
24,487,Narmada,3909,Tilakwada,521256,Jalodra
24,487,Narmada,3909,Tilakwada,521257,Kareli
24,487,Narmada,3909,Tilakwada,521258,Sevada
24,487,Narmada,3909,Tilakwada,521259,Pindoli
24,487,Narmada,3909,Tilakwada,521260,Vora
24,487,Narmada,3909,Tilakwada,521261,Shahpura (Tedia)
24,487,Narmada,3909,Tilakwada,521262,Fatepur (Vanmala)
24,487,Narmada,3909,Tilakwada,521263,Vanmala
24,487,Narmada,3909,Tilakwada,521264,Namariya
24,487,Narmada,3909,Tilakwada,521265,Sahebpura
24,487,Narmada,3909,Tilakwada,521266,Udhai Mandava
24,487,Narmada,3909,Tilakwada,521267,Mangu
24,487,Narmada,3909,Tilakwada,521268,Limpura
24,487,Narmada,3909,Tilakwada,521269,Gamod
24,487,Narmada,3909,Tilakwada,521270,Utavali
24,487,Narmada,3909,Tilakwada,521271,Fatepur (Vajiriya)
24,487,Narmada,3909,Tilakwada,521272,Vajiriya
24,487,Narmada,3909,Tilakwada,521273,Umedpura
24,487,Narmada,3909,Tilakwada,521274,Amaliya
24,487,Narmada,3909,Tilakwada,521275,Kakadiya
24,487,Narmada,3909,Tilakwada,521276,Soikuva
24,487,Narmada,3909,Tilakwada,521277,Khushalpura
24,487,Narmada,3909,Tilakwada,521278,Agar
24,487,Narmada,3909,Tilakwada,521279,Himatpura
24,487,Narmada,3909,Tilakwada,521280,Jesingpura
24,487,Narmada,3909,Tilakwada,521281,Sindhiyapura
24,487,Narmada,3909,Tilakwada,521282,Kesarpura
24,487,Narmada,3909,Tilakwada,521283,Pichhipura
24,487,Narmada,3909,Tilakwada,521284,Nana Vora
24,487,Narmada,3909,Tilakwada,521285,Marundhiya
24,487,Narmada,3909,Tilakwada,521286,Moriya
24,487,Narmada,3909,Tilakwada,521287,Varvada
24,487,Narmada,3909,Tilakwada,521288,Nalgam
24,487,Narmada,3909,Tilakwada,521289,Mora
24,487,Narmada,3909,Tilakwada,521290,Odambiya
24,487,Narmada,3909,Tilakwada,521291,Kasotiya
24,487,Narmada,3909,Tilakwada,521292,Lilgadh
24,487,Narmada,3909,Tilakwada,521293,Dabhed
24,487,Narmada,3909,Tilakwada,521294,Dabhiya
24,487,Narmada,3909,Tilakwada,521295,Kharod
24,487,Narmada,3909,Tilakwada,521296,Limadiya
24,487,Narmada,3909,Tilakwada,521297,Kandlej
24,487,Narmada,3909,Tilakwada,521298,Surajipura
24,487,Narmada,3909,Tilakwada,521299,Ratudiya
24,487,Narmada,3909,Tilakwada,521300,Savli
24,487,Narmada,3909,Tilakwada,521301,Bandarpura
24,487,Narmada,3909,Tilakwada,521302,Namalpur
24,487,Narmada,3909,Tilakwada,521303,Zari
24,487,Narmada,3909,Tilakwada,521304,Vagheli
24,487,Narmada,3909,Tilakwada,521305,Rampuri
24,487,Narmada,3909,Tilakwada,521306,Hijdamahudi
24,487,Narmada,3909,Tilakwada,521307,Naliya
24,487,Narmada,3909,Tilakwada,521308,Chudeshwar
24,487,Narmada,3909,Tilakwada,521309,Gansinda
24,487,Narmada,3909,Tilakwada,521310,Navapura (Uchad)
24,487,Narmada,3909,Tilakwada,521311,Tekra Kamsoli
24,487,Narmada,3909,Tilakwada,521312,Hafispura
24,487,Narmada,3909,Tilakwada,521313,Rozanar (Dhamanghoda)
24,487,Narmada,3909,Tilakwada,521314,Khata Asitara
24,487,Narmada,3909,Tilakwada,521315,Zazpura
24,487,Narmada,3909,Tilakwada,521316,Puchhapura
24,487,Narmada,3909,Tilakwada,521317,Gambhirpura (Chosatiya)
24,487,Narmada,3909,Tilakwada,521318,Shira
24,487,Narmada,3909,Tilakwada,521319,Godham
24,487,Narmada,3909,Tilakwada,521320,Kasundar
24,487,Narmada,3909,Tilakwada,521321,Vankol
24,487,Narmada,3909,Tilakwada,521322,Navapura (Alva)
24,487,Narmada,3909,Tilakwada,521323,Gengadiya
24,487,Narmada,3909,Tilakwada,521324,Devaliya
24,487,Narmada,3909,Tilakwada,521325,Vandh
24,487,Narmada,3909,Tilakwada,521326,Gola Talavadi
24,487,Narmada,3909,Tilakwada,521327,Alampur
24,487,Narmada,3909,Tilakwada,521328,Tilakwada
24,487,Narmada,3909,Tilakwada,521329,Moti Kamsoli
24,487,Narmada,3909,Tilakwada,521330,Chitrakhadi
24,487,Narmada,3909,Tilakwada,521331,Alva
24,487,Narmada,3909,Tilakwada,521332,Indarman
24,487,Narmada,3909,Tilakwada,521333,Gochariya
24,487,Narmada,3909,Tilakwada,521334,Jetpur
24,487,Narmada,3909,Tilakwada,521335,Uchad
24,487,Narmada,3909,Tilakwada,521336,Vadiya Tekra
24,487,Narmada,3909,Tilakwada,521337,Vadiya (Kalaghoda)
24,487,Narmada,3909,Tilakwada,521338,Vasan
24,487,Narmada,3909,Tilakwada,521339,Marsan
24,487,Narmada,3909,Tilakwada,521340,Dhanikhod
24,487,Narmada,3909,Tilakwada,521341,Katkoi
24,487,Narmada,3909,Tilakwada,521342,Haripura
24,487,Narmada,3909,Tilakwada,521343,Kantharpura
24,487,Narmada,3909,Tilakwada,521344,Virpur
24,487,Narmada,3909,Tilakwada,521345,Rengan
24,487,Narmada,3909,Tilakwada,521346,Vyadhar
24,487,Narmada,3909,Tilakwada,521347,Surva
24,487,Narmada,3909,Tilakwada,521348,Koyari
24,487,Narmada,3909,Tilakwada,521349,Bhadarwa
24,487,Narmada,3909,Tilakwada,521350,Ruppura
24,487,Narmada,3909,Tilakwada,521351,Ferkuva
24,487,Narmada,3910,Nandod,0,Nandod
24,487,Narmada,3910,Nandod,521352,Narkhadi
24,487,Narmada,3910,Nandod,521353,Poicha
24,487,Narmada,3910,Nandod,521354,Kothara
24,487,Narmada,3910,Nandod,521355,Pati
24,487,Narmada,3910,Nandod,521356,Jior
24,487,Narmada,3910,Nandod,521357,Vandaria
24,487,Narmada,3910,Nandod,521358,Sondhaliya
24,487,Narmada,3910,Nandod,521359,Serav
24,487,Narmada,3910,Nandod,521360,Bilthana
24,487,Narmada,3910,Nandod,521361,Galupura
24,487,Narmada,3910,Nandod,521362,Bhekhadia
24,487,Narmada,3910,Nandod,521363,Vanznitad
24,487,Narmada,3910,Nandod,521364,Dhefa
24,487,Narmada,3910,Nandod,521365,Mithivav
24,487,Narmada,3910,Nandod,521366,Panisadadia
24,487,Narmada,3910,Nandod,521367,Dhaniala
24,487,Narmada,3910,Nandod,521368,Dhobisal
24,487,Narmada,3910,Nandod,521369,Mankuva
24,487,Narmada,3910,Nandod,521370,Navapara (Garudeshwar)
24,487,Narmada,3910,Nandod,521371,Bakhar
24,487,Narmada,3910,Nandod,521372,Pan Talavadi
24,487,Narmada,3910,Nandod,521373,Vaviala
24,487,Narmada,3910,Nandod,521374,Suka
24,487,Narmada,3910,Nandod,521375,Songam
24,487,Narmada,3910,Nandod,521376,Gunetha
24,487,Narmada,3910,Nandod,521377,Borutar
24,487,Narmada,3910,Nandod,521378,Chichadia
24,487,Narmada,3910,Nandod,521379,Sajanpara
24,487,Narmada,3910,Nandod,521380,Chhindiapara
24,487,Narmada,3910,Nandod,521381,Guvar
24,487,Narmada,3910,Nandod,521382,Tankari
24,487,Narmada,3910,Nandod,521383,Anodara
24,487,Narmada,3910,Nandod,521384,Rasela
24,487,Narmada,3910,Nandod,521385,Jesalpor
24,487,Narmada,3910,Nandod,521386,Rundh
24,487,Narmada,3910,Nandod,521387,Sisodara
24,487,Narmada,3910,Nandod,521388,Ori
24,487,Narmada,3910,Nandod,521389,Varkhad
24,487,Narmada,3910,Nandod,521390,Patna
24,487,Narmada,3910,Nandod,521391,Helambi
24,487,Narmada,3910,Nandod,521392,Dhamnacha
24,487,Narmada,3910,Nandod,521393,Dhanpor
24,487,Narmada,3910,Nandod,521394,Torna
24,487,Narmada,3910,Nandod,521395,Bhadam
24,487,Narmada,3910,Nandod,521396,Lachhras
24,487,Narmada,3910,Nandod,521397,Mangrol
24,487,Narmada,3910,Nandod,521398,Rampara (Mangrol)
24,487,Narmada,3910,Nandod,521399,Khadagada
24,487,Narmada,3910,Nandod,521400,Dhamadra
24,487,Narmada,3910,Nandod,521401,Zaria
24,487,Narmada,3910,Nandod,521402,Sandhia
24,487,Narmada,3910,Nandod,521403,Valpor
24,487,Narmada,3910,Nandod,521404,Nasri
24,487,Narmada,3910,Nandod,521405,Mankad Amba
24,487,Narmada,3910,Nandod,521406,Pinchhipara
24,487,Narmada,3910,Nandod,521407,Gadod
24,487,Narmada,3910,Nandod,521408,Kumbhia
24,487,Narmada,3910,Nandod,521409,Orpa
24,487,Narmada,3910,Nandod,521410,Undva
24,487,Narmada,3910,Nandod,521411,Samasherpura (Kareliwalu)
24,487,Narmada,3910,Nandod,521412,Vadi
24,487,Narmada,3910,Nandod,521413,Amadla
24,487,Narmada,3910,Nandod,521414,Gabhana
24,487,Narmada,3910,Nandod,521415,Garudeshwar
24,487,Narmada,3910,Nandod,521416,Akteshwar
24,487,Narmada,3910,Nandod,521417,Sanjroli
24,487,Narmada,3910,Nandod,521418,Thari
24,487,Narmada,3910,Nandod,521419,Rajpipla (Rural) (Kunvarpara)
24,487,Narmada,3910,Nandod,521420,Chitravadi
24,487,Narmada,3910,Nandod,521421,Hajarpara
24,487,Narmada,3910,Nandod,521422,Bhuchhad
24,487,Narmada,3910,Nandod,521423,Vaghetha
24,487,Narmada,3910,Nandod,521424,Pratappara
24,487,Narmada,3910,Nandod,521425,Amarpara
24,487,Narmada,3910,Nandod,521426,Navapara (Nikoli)
24,487,Narmada,3910,Nandod,521427,Nikoli
24,487,Narmada,3910,Nandod,521428,Kandroj
24,487,Narmada,3910,Nandod,521429,Varachha
24,487,Narmada,3910,Nandod,521430,Navra
24,487,Narmada,3910,Nandod,521431,Vaghodia
24,487,Narmada,3910,Nandod,521432,Akuvada
24,487,Narmada,3910,Nandod,521433,Lodhan
24,487,Narmada,3910,Nandod,521434,Virsangpura
24,487,Narmada,3910,Nandod,521435,Rampara (Patnawalu)
24,487,Narmada,3910,Nandod,521436,Dholivav
24,487,Narmada,3910,Nandod,521437,Ranipura
24,487,Narmada,3910,Nandod,521438,Bhacharvada
24,487,Narmada,3910,Nandod,521439,Karantha
24,487,Narmada,3910,Nandod,521440,Kali Makvana
24,487,Narmada,3910,Nandod,521441,Nana Zunda
24,487,Narmada,3910,Nandod,521442,Sengpara
24,487,Narmada,3910,Nandod,521443,Gambhirpara
24,487,Narmada,3910,Nandod,521444,Surajvad
24,487,Narmada,3910,Nandod,521445,Fulvadi
24,487,Narmada,3910,Nandod,521446,Vansla
24,487,Narmada,3910,Nandod,521447,Moti Raval
24,487,Narmada,3910,Nandod,521448,Nani Raval
24,487,Narmada,3910,Nandod,521449,Nana Piparia
24,487,Narmada,3910,Nandod,521450,Mota Piparia
24,487,Narmada,3910,Nandod,521451,Kothi
24,487,Narmada,3910,Nandod,521452,Bhumalia
24,487,Narmada,3910,Nandod,521453,Gadkoi
24,487,Narmada,3910,Nandod,521454,Naghatpor
24,487,Narmada,3910,Nandod,521455,Timrava
24,487,Narmada,3910,Nandod,521456,Kareli
24,487,Narmada,3910,Nandod,521457,Jetpor (Vaghrali)
24,487,Narmada,3910,Nandod,521458,Vaghrali
24,487,Narmada,3910,Nandod,521459,Panchla
24,487,Narmada,3910,Nandod,521460,Limkhetar
24,487,Narmada,3910,Nandod,521461,Mankad Khada
24,487,Narmada,3910,Nandod,521462,Gulvani
24,487,Narmada,3910,Nandod,521463,Vanazi
24,487,Narmada,3910,Nandod,521464,Haripura
24,487,Narmada,3910,Nandod,521465,Survani
24,487,Narmada,3910,Nandod,521466,Zer
24,487,Narmada,3910,Nandod,521467,Khalvani
24,487,Narmada,3910,Nandod,521468,Vagadia
24,487,Narmada,3910,Nandod,521469,Navagam (Limbdi)
24,487,Narmada,3910,Nandod,521470,Vasantpara
24,487,Narmada,3910,Nandod,521471,Gora
24,487,Narmada,3910,Nandod,521472,Boria
24,487,Narmada,3910,Nandod,521473,Indravarna
24,487,Narmada,3910,Nandod,521474,Bhanadra
24,487,Narmada,3910,Nandod,521475,Nava Vaghpara
24,487,Narmada,3910,Nandod,521476,Gopalpura
24,487,Narmada,3910,Nandod,521477,Vadia
24,487,Narmada,3910,Nandod,521478,Virpor
24,487,Narmada,3910,Nandod,521479,Kumasgam
